[2017-03-28 15:40:28.596] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 2, Distance: 616, Angle: -344, SNR: 0, Speed: -78
[2017-03-28 15:40:28.596] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 776, Angle: -2084, SNR: 0, Speed: 75
[2017-03-28 15:40:28.696] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:28
[2017-03-28 15:40:28.696] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 42, Angle: -9010, SNR: 0, Speed: 74
[2017-03-28 15:40:28.696] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 170, Angle: -4093, SNR: 0, Speed: 78
[2017-03-28 15:40:28.696] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 200, Angle: -312, SNR: 0, Speed: -73
[2017-03-28 15:40:28.696] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 381, Angle: -3417, SNR: 0, Speed: 83
[2017-03-28 15:40:28.696] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 399, Angle: -3707, SNR: 0, Speed: 92
[2017-03-28 15:40:28.696] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 1, Distance: 405, Angle: -2595, SNR: 0, Speed: 86
[2017-03-28 15:40:28.696] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 435, Angle: -2295, SNR: 0, Speed: 88
[2017-03-28 15:40:28.696] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 449, Angle: -1235, SNR: 0, Speed: -73
[2017-03-28 15:40:28.696] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 2, Distance: 579, Angle: -1526, SNR: 0, Speed: 76
[2017-03-28 15:40:28.696] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 2, Distance: 620, Angle: -465, SNR: 0, Speed: -78
[2017-03-28 15:40:28.697] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 4, Distance: 774, Angle: -2013, SNR: 0, Speed: 75
[2017-03-28 15:40:28.799] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:28
[2017-03-28 15:40:28.799] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 40, Angle: -6453, SNR: 0, Speed: 74
[2017-03-28 15:40:28.799] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 74, Angle: -10083, SNR: 0, Speed: 77
[2017-03-28 15:40:28.799] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 168, Angle: -5415, SNR: 0, Speed: 78
[2017-03-28 15:40:28.799] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 204, Angle: -1417, SNR: 0, Speed: -72
[2017-03-28 15:40:28.799] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 377, Angle: -2812, SNR: 0, Speed: 83
[2017-03-28 15:40:28.799] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 395, Angle: -3901, SNR: 0, Speed: 93
[2017-03-28 15:40:28.799] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 1, Distance: 431, Angle: -1652, SNR: 0, Speed: 88
[2017-03-28 15:40:28.799] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 454, Angle: -2023, SNR: 0, Speed: -73
[2017-03-28 15:40:28.799] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 4, Distance: 575, Angle: -4540, SNR: 0, Speed: 77
[2017-03-28 15:40:28.799] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 622, Angle: 165, SNR: 0, Speed: -78
[2017-03-28 15:40:28.799] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 4, Distance: 772, Angle: -2305, SNR: 0, Speed: 75
[2017-03-28 15:40:28.896] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:28
[2017-03-28 15:40:28.896] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 70, Angle: -8534, SNR: 0, Speed: 77
[2017-03-28 15:40:28.896] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 164, Angle: -2486, SNR: 0, Speed: 78
[2017-03-28 15:40:28.896] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 206, Angle: -847, SNR: 0, Speed: -73
[2017-03-28 15:40:28.896] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 374, Angle: -2559, SNR: 0, Speed: 83
[2017-03-28 15:40:28.896] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 393, Angle: -4227, SNR: 0, Speed: 93
[2017-03-28 15:40:28.896] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 2, Distance: 397, Angle: -1562, SNR: 0, Speed: 86
[2017-03-28 15:40:28.896] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 456, Angle: -2441, SNR: 0, Speed: -73
[2017-03-28 15:40:28.896] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 573, Angle: -528, SNR: 0, Speed: 76
[2017-03-28 15:40:28.896] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 2, Distance: 624, Angle: 349, SNR: 0, Speed: -78
[2017-03-28 15:40:28.896] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 4, Distance: 770, Angle: -1917, SNR: 0, Speed: 75
[2017-03-28 15:40:28.997] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:28
[2017-03-28 15:40:28.997] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 34, Angle: -7099, SNR: 0, Speed: 73
[2017-03-28 15:40:28.997] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 162, Angle: -3078, SNR: 0, Speed: 78
[2017-03-28 15:40:28.997] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 208, Angle: -1353, SNR: 0, Speed: -73
[2017-03-28 15:40:28.997] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 372, Angle: -3555, SNR: 0, Speed: 83
[2017-03-28 15:40:28.997] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 389, Angle: -4913, SNR: 0, Speed: 93
[2017-03-28 15:40:28.997] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 2, Distance: 395, Angle: -4277, SNR: 0, Speed: 86
[2017-03-28 15:40:28.997] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 427, Angle: -2323, SNR: 0, Speed: 88
[2017-03-28 15:40:28.997] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 458, Angle: -839, SNR: 0, Speed: -73
[2017-03-28 15:40:28.997] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 571, Angle: -3094, SNR: 0, Speed: 76
[2017-03-28 15:40:28.997] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 626, Angle: -174, SNR: 0, Speed: -78
[2017-03-28 15:40:28.997] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 4, Distance: 768, Angle: -1542, SNR: 0, Speed: 75
[2017-03-28 15:40:29.097] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:29
[2017-03-28 15:40:29.097] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 68, Angle: -7640, SNR: 0, Speed: 76
[2017-03-28 15:40:29.097] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 160, Angle: -3426, SNR: 0, Speed: 78
[2017-03-28 15:40:29.097] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 210, Angle: -630, SNR: 0, Speed: -73
[2017-03-28 15:40:29.097] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 368, Angle: -3493, SNR: 0, Speed: 83
[2017-03-28 15:40:29.097] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 387, Angle: -3421, SNR: 0, Speed: 93
[2017-03-28 15:40:29.097] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 1, Distance: 391, Angle: -2329, SNR: 0, Speed: 86
[2017-03-28 15:40:29.097] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 423, Angle: -2532, SNR: 0, Speed: 88
[2017-03-28 15:40:29.097] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 460, Angle: -813, SNR: 0, Speed: -73
[2017-03-28 15:40:29.097] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 569, Angle: -1506, SNR: 0, Speed: 77
[2017-03-28 15:40:29.097] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 630, Angle: -1304, SNR: 0, Speed: -78
[2017-03-28 15:40:29.097] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 4, Distance: 764, Angle: -1245, SNR: 0, Speed: 75
[2017-03-28 15:40:29.197] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:29
[2017-03-28 15:40:29.197] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 68, Angle: -7342, SNR: 0, Speed: 76
[2017-03-28 15:40:29.197] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 158, Angle: -2584, SNR: 0, Speed: 78
[2017-03-28 15:40:29.197] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 212, Angle: 1309, SNR: 0, Speed: -73
[2017-03-28 15:40:29.197] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 366, Angle: -2543, SNR: 0, Speed: 83
[2017-03-28 15:40:29.197] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 383, Angle: -3236, SNR: 0, Speed: 93
[2017-03-28 15:40:29.197] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 1, Distance: 389, Angle: -870, SNR: 0, Speed: 86
[2017-03-28 15:40:29.197] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 421, Angle: -3059, SNR: 0, Speed: 88
[2017-03-28 15:40:29.197] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 462, Angle: -1253, SNR: 0, Speed: -73
[2017-03-28 15:40:29.197] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 565, Angle: -3711, SNR: 0, Speed: 76
[2017-03-28 15:40:29.197] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 632, Angle: 90, SNR: 0, Speed: -78
[2017-03-28 15:40:29.197] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 4, Distance: 762, Angle: -2253, SNR: 0, Speed: 75
[2017-03-28 15:40:29.297] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:29
[2017-03-28 15:40:29.297] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 36, Angle: -6828, SNR: 0, Speed: 73
[2017-03-28 15:40:29.297] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 154, Angle: -1986, SNR: 0, Speed: 78
[2017-03-28 15:40:29.297] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 216, Angle: -1866, SNR: 0, Speed: -73
[2017-03-28 15:40:29.297] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 4, Distance: 362, Angle: -2325, SNR: 0, Speed: 83
[2017-03-28 15:40:29.297] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 4, Distance: 381, Angle: -3051, SNR: 0, Speed: 93
[2017-03-28 15:40:29.297] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 417, Angle: -2404, SNR: 0, Speed: 88
[2017-03-28 15:40:29.297] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 466, Angle: -1633, SNR: 0, Speed: -73
[2017-03-28 15:40:29.297] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 563, Angle: -3117, SNR: 0, Speed: 77
[2017-03-28 15:40:29.297] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 4, Distance: 634, Angle: -360, SNR: 0, Speed: -78
[2017-03-28 15:40:29.297] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 4, Distance: 760, Angle: -4329, SNR: 0, Speed: 75
[2017-03-28 15:40:29.397] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:29
[2017-03-28 15:40:29.397] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 152, Angle: -2857, SNR: 0, Speed: 78
[2017-03-28 15:40:29.397] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 218, Angle: -370, SNR: 0, Speed: -73
[2017-03-28 15:40:29.397] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 360, Angle: -3055, SNR: 0, Speed: 83
[2017-03-28 15:40:29.397] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 4, Distance: 377, Angle: -3121, SNR: 0, Speed: 93
[2017-03-28 15:40:29.397] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 383, Angle: -2707, SNR: 0, Speed: 86
[2017-03-28 15:40:29.397] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 415, Angle: -2926, SNR: 0, Speed: 88
[2017-03-28 15:40:29.397] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 468, Angle: 273, SNR: 0, Speed: -73
[2017-03-28 15:40:29.397] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 561, Angle: -1717, SNR: 0, Speed: 76
[2017-03-28 15:40:29.397] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 2, Distance: 636, Angle: 93, SNR: 0, Speed: -78
[2017-03-28 15:40:29.397] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 4, Distance: 758, Angle: -2098, SNR: 0, Speed: 75
[2017-03-28 15:40:29.496] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:29
[2017-03-28 15:40:29.496] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 149, Angle: -3835, SNR: 0, Speed: 78
[2017-03-28 15:40:29.496] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 3, Distance: 220, Angle: -150, SNR: 0, Speed: -73
[2017-03-28 15:40:29.496] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 358, Angle: -2446, SNR: 0, Speed: 83
[2017-03-28 15:40:29.496] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 374, Angle: -3410, SNR: 0, Speed: 93
[2017-03-28 15:40:29.496] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 381, Angle: -4760, SNR: 0, Speed: 86
[2017-03-28 15:40:29.496] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 411, Angle: -2493, SNR: 0, Speed: 88
[2017-03-28 15:40:29.496] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 4, Distance: 559, Angle: -1608, SNR: 0, Speed: 76
[2017-03-28 15:40:29.496] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 640, Angle: -100, SNR: 0, Speed: -78
[2017-03-28 15:40:29.496] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 5, Distance: 756, Angle: -4882, SNR: 0, Speed: 75
[2017-03-28 15:40:29.598] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:29
[2017-03-28 15:40:29.598] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 54, Angle: -6050, SNR: 0, Speed: 75
[2017-03-28 15:40:29.598] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 2, Distance: 147, Angle: -3401, SNR: 0, Speed: 78
[2017-03-28 15:40:29.598] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 4, Distance: 222, Angle: -1883, SNR: 0, Speed: -73
[2017-03-28 15:40:29.598] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 4, Distance: 354, Angle: -1659, SNR: 0, Speed: 83
[2017-03-28 15:40:29.598] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 4, Distance: 370, Angle: -3150, SNR: 0, Speed: 93
[2017-03-28 15:40:29.598] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 1, Distance: 409, Angle: -370, SNR: 0, Speed: 88
[2017-03-28 15:40:29.598] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 472, Angle: -537, SNR: 0, Speed: -73
[2017-03-28 15:40:29.598] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 555, Angle: -1858, SNR: 0, Speed: 76
[2017-03-28 15:40:29.598] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 3, Distance: 642, Angle: -120, SNR: 0, Speed: -78
[2017-03-28 15:40:29.598] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 5, Distance: 752, Angle: 583, SNR: 0, Speed: 75
[2017-03-28 15:40:29.697] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:29
[2017-03-28 15:40:29.697] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 145, Angle: -3076, SNR: 0, Speed: 78
[2017-03-28 15:40:29.697] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 1, Distance: 227, Angle: -2532, SNR: 0, Speed: -65
[2017-03-28 15:40:29.697] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 4, Distance: 227, Angle: -2907, SNR: 0, Speed: -72
[2017-03-28 15:40:29.697] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 352, Angle: -1601, SNR: 0, Speed: 83
[2017-03-28 15:40:29.697] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 4, Distance: 368, Angle: -3009, SNR: 0, Speed: 93
[2017-03-28 15:40:29.697] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 377, Angle: -2282, SNR: 0, Speed: 86
[2017-03-28 15:40:29.697] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 407, Angle: -2855, SNR: 0, Speed: 88
[2017-03-28 15:40:29.697] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 474, Angle: -930, SNR: 0, Speed: -73
[2017-03-28 15:40:29.697] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 2, Distance: 555, Angle: -1309, SNR: 0, Speed: 76
[2017-03-28 15:40:29.697] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 644, Angle: 165, SNR: 0, Speed: -78
[2017-03-28 15:40:29.697] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 4, Distance: 749, Angle: -319, SNR: 0, Speed: 75
[2017-03-28 15:40:29.697] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 11, Size: 1, Distance: 910, Angle: -4454, SNR: 0, Speed: 65
[2017-03-28 15:40:29.796] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:29
[2017-03-28 15:40:29.796] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 1, Distance: 141, Angle: -3444, SNR: 0, Speed: 78
[2017-03-28 15:40:29.796] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 4, Distance: 227, Angle: -2063, SNR: 0, Speed: -73
[2017-03-28 15:40:29.796] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 3, Distance: 350, Angle: -1419, SNR: 0, Speed: 84
[2017-03-28 15:40:29.796] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 5, Distance: 366, Angle: -3335, SNR: 0, Speed: 93
[2017-03-28 15:40:29.796] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 372, Angle: -3757, SNR: 0, Speed: 86
[2017-03-28 15:40:29.797] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 2, Distance: 403, Angle: -1059, SNR: 0, Speed: 88
[2017-03-28 15:40:29.797] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 476, Angle: -1473, SNR: 0, Speed: -73
[2017-03-28 15:40:29.797] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 5, Distance: 551, Angle: -1503, SNR: 0, Speed: 76
[2017-03-28 15:40:29.797] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 2, Distance: 646, Angle: -388, SNR: 0, Speed: -78
[2017-03-28 15:40:29.797] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 3, Distance: 747, Angle: -2842, SNR: 0, Speed: 75
[2017-03-28 15:40:29.897] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:29
[2017-03-28 15:40:29.897] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 3, Distance: 139, Angle: -3775, SNR: 0, Speed: 78
[2017-03-28 15:40:29.897] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 4, Distance: 231, Angle: -857, SNR: 0, Speed: -73
[2017-03-28 15:40:29.897] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 4, Distance: 346, Angle: -2507, SNR: 0, Speed: 84
[2017-03-28 15:40:29.897] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 362, Angle: -4531, SNR: 0, Speed: 93
[2017-03-28 15:40:29.897] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 2, Distance: 368, Angle: -2308, SNR: 0, Speed: 86
[2017-03-28 15:40:29.897] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 4, Distance: 401, Angle: -3000, SNR: 0, Speed: 88
[2017-03-28 15:40:29.897] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 2, Distance: 480, Angle: -1682, SNR: 0, Speed: -73
[2017-03-28 15:40:29.897] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 4, Distance: 547, Angle: -804, SNR: 0, Speed: 77
[2017-03-28 15:40:29.897] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 8, Size: 2, Distance: 650, Angle: -2730, SNR: 0, Speed: -78
[2017-03-28 15:40:29.897] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 9, Size: 4, Distance: 745, Angle: -5660, SNR: 0, Speed: 76
[2017-03-28 15:40:29.897] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 10, Size: 1, Distance: 906, Angle: -5875, SNR: 0, Speed: 65
[2017-03-28 15:40:29.996] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> System: '2(RSU-08)' DETECTION - 2017-03-28 15:40:29
[2017-03-28 15:40:29.996] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 0, Size: 2, Distance: 135, Angle: -4375, SNR: 0, Speed: 77
[2017-03-28 15:40:29.996] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 1, Size: 4, Distance: 231, Angle: -1929, SNR: 0, Speed: -72
[2017-03-28 15:40:29.996] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 2, Size: 2, Distance: 233, Angle: -3104, SNR: 0, Speed: -80
[2017-03-28 15:40:29.996] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 3, Size: 3, Distance: 344, Angle: -3322, SNR: 0, Speed: 84
[2017-03-28 15:40:29.996] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 4, Size: 3, Distance: 358, Angle: -2542, SNR: 0, Speed: 93
[2017-03-28 15:40:29.996] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 5, Size: 3, Distance: 366, Angle: -3934, SNR: 0, Speed: 85
[2017-03-28 15:40:29.996] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 6, Size: 3, Distance: 397, Angle: -2025, SNR: 0, Speed: 88
[2017-03-28 15:40:29.996] meta.Radar2.Clients.Radar2Dispatcher - DEBUG> Move ID: 7, Size: 3, Distance: 482, Angle: -1526, SNR: 0, Speed: -73
